betasim	betahat	difs	Method
0.224333275799149	0.226281132320091	0.00194785652094198	EPIC
0	0.0861115397402937	0.0861115397402937	EPIC
0	1.69235292534216e-07	1.69235292534216e-07	EPIC
0.353897264718952	0.216801636888002	-0.13709562783095	EPIC
0	0.0670405631145387	0.0670405631145387	EPIC
0.192598650834527	0.132493451021536	-0.0601051998129909	EPIC
0.266420383169486	0.215398542409114	-0.0510218407603721	EPIC
0.263194355775113	4.60943977532064e-08	-0.263194309680715	EPIC
0.295340371017841	0.215992698672641	-0.0793476723452004	EPIC
0.266207061000121	0.0995360631336833	-0.166670997866438	EPIC
0.43438290238976	0.389642900150941	-0.0447400022388192	EPIC
0	0.0412942434082827	0.0412942434082827	EPIC
0	0.01638960706267	0.01638960706267	EPIC
0	0.100153694285955	0.100153694285955	EPIC
0.187583230665461	0.222352596980424	0.0347693663149632	EPIC
0	0.0434766796907742	0.0434766796907742	EPIC
0.201081399359677	0.328242150820263	0.127160751460586	EPIC
0.270415505829377	0.194270937840747	-0.0761445679886302	EPIC
0.248011998740788	0.134384392217649	-0.113627606523139	EPIC
0	0.0614076173517031	0.0614076173517031	EPIC
0	0.0828187408315328	0.0828187408315328	EPIC
0.305001413536187	0.0518802984027749	-0.253121115133412	EPIC
0	0.00982896808509132	0.00982896808509132	EPIC
0	0.00879984279440109	0.00879984279440109	EPIC
0.16457908321973	0.146583572690279	-0.0179955105294508	EPIC
0.117220581402698	0.0218858044381131	-0.0953347769645849	EPIC
0	0.11295346616991	0.11295346616991	EPIC
0	0.0966386570400965	0.0966386570400965	EPIC
0	0.0416875384637329	0.0416875384637329	EPIC
0.406310749591213	0.213112435627928	-0.193198313963285	EPIC
0	0.0510197044636135	0.0510197044636135	EPIC
0	0.03213568762595	0.03213568762595	EPIC
0	0.0508559083210943	0.0508559083210943	EPIC
0	0.000932872525147469	0.000932872525147469	EPIC
0	3.99890170037134e-08	3.99890170037134e-08	EPIC
0	0.0741396459308839	0.0741396459308839	EPIC
0	0.168983123471468	0.168983123471468	EPIC
0.109475438180467	0.193412584205583	0.0839371460251161	EPIC
0.142595389469318	0.0720239144854941	-0.0705714749838239	EPIC
0.672172732586574	0.308174815479586	-0.363997917106988	EPIC
0.415521769171712	0.325871883748595	-0.089649885423117	EPIC
0	1.17161846266863e-07	1.17161846266863e-07	EPIC
0.301098908070359	0.123718727850346	-0.177380180220013	EPIC
0.182182726969952	0.171798764634189	-0.0103839623357629	EPIC
0	3.29229881063779e-08	3.29229881063779e-08	EPIC
0.155546290255817	0.287751335677801	0.132205045421984	EPIC
0	1.11719589995178e-06	1.11719589995178e-06	EPIC
0	0.000159280441906011	0.000159280441906011	EPIC
0	0.134080060877778	0.134080060877778	EPIC
0	0.0450991216943926	0.0450991216943926	EPIC
0.257149691099451	0.139556788669226	-0.117592902430225	EPIC
0.191376264865337	2.44884691467847e-08	-0.191376240376868	EPIC
0	0.0540555699207331	0.0540555699207331	EPIC
0	0.145154106839505	0.145154106839505	EPIC
0	0.163441680230758	0.163441680230758	EPIC
0	0.000533357015677677	0.000533357015677677	EPIC
0	1.64560537256221e-07	1.64560537256221e-07	EPIC
0.380094544807817	0.167982734952824	-0.212111809854993	EPIC
0	2.65426435141152e-06	2.65426435141152e-06	EPIC
0.509370750177186	0.341827061863457	-0.167543688313729	EPIC
0.451479865739423	0.244714493501244	-0.206765372238179	EPIC
0	5.59815656913376e-07	5.59815656913376e-07	EPIC
0.591679887632215	0.413593227506606	-0.178086660125609	EPIC
0.310684963289154	0.19456565219339	-0.116119311095764	EPIC
0	0.0422719518724556	0.0422719518724556	EPIC
0	5.72524516661333e-08	5.72524516661333e-08	EPIC
0.373209238243892	0.155494402813762	-0.21771483543013	EPIC
0	1.54948528849602e-08	1.54948528849602e-08	EPIC
0.165509753367083	0.10682988928572	-0.0586798640813632	EPIC
0	0.112588234454851	0.112588234454851	EPIC
0	3.6378392829503e-07	3.6378392829503e-07	EPIC
0	0.13129101857582	0.13129101857582	EPIC
0	0.0316721347463938	0.0316721347463938	EPIC
0.619927859265128	0.408609578517386	-0.211318280747742	EPIC
0	0.107719240523773	0.107719240523773	EPIC
0	5.98114420565854e-05	5.98114420565854e-05	EPIC
0	8.51071826062793e-08	8.51071826062793e-08	EPIC
0	0.144675090075342	0.144675090075342	EPIC
0	0.00175263781153825	0.00175263781153825	EPIC
0.208386924854065	0.145753318955758	-0.0626336058983066	EPIC
0	0.130234486366587	0.130234486366587	EPIC
0.14509500039843	1.6531361682765e-06	-0.145093347262262	EPIC
0	0.102681738761641	0.102681738761641	EPIC
0	2.60380679009533e-07	2.60380679009533e-07	EPIC
0.473642721509849	0.32664744735925	-0.146995274150599	EPIC
0	0.0117626104321467	0.0117626104321467	EPIC
0.274251007732101	0.217489794958006	-0.056761212774095	EPIC
0	0.0497902321041795	0.0497902321041795	EPIC
0	0.0378054338402877	0.0378054338402877	EPIC
0.175238360057732	0.169420959370706	-0.00581740068702563	EPIC
0.219142725226952	0.210556530068936	-0.00858619515801631	EPIC
0.190562330122967	0.0494382969919783	-0.141124033130989	EPIC
0	0.0487575076013419	0.0487575076013419	EPIC
0.272705785011451	0.068787010712719	-0.203918774298732	EPIC
0	0.181827582677866	0.181827582677866	EPIC
0	3.6460640113374e-07	3.6460640113374e-07	EPIC
0.150770187814262	0.165868603878019	0.0150984160637573	EPIC
0.260298566676414	0.150197168545415	-0.110101398130999	EPIC
0	0.0649946972512901	0.0649946972512901	EPIC
0	0.057081388948484	0.057081388948484	EPIC
0.199509720517226	0.153189225021106	-0.04632049549612	EPIC
0	0.0506791173696878	0.0506791173696878	EPIC
0.146233530082875	0.133713690755279	-0.0125198393275957	EPIC
0.29986372771315	0.379205611333844	0.0793418836206942	EPIC
0	0.156978515073292	0.156978515073292	EPIC
0	0.0336809912869221	0.0336809912869221	EPIC
0.150156989164642	0.0923732772294823	-0.0577837119351597	EPIC
0	0.057008946028716	0.057008946028716	EPIC
0.539722720489951	0.324172997234582	-0.215549723255369	EPIC
0.197611717416022	0.265445822576416	0.0678341051603943	EPIC
0	0.128402519698734	0.128402519698734	EPIC
0	0.133121467985594	0.133121467985594	EPIC
0.247195584901806	0.288384831356535	0.041189246454729	EPIC
0	0.0938865870925378	0.0938865870925378	EPIC
0	0.0727099883434095	0.0727099883434095	EPIC
0	0.0668445086233033	0.0668445086233033	EPIC
0.254711385096067	0.20934379364778	-0.0453675914482874	EPIC
0.203431489733404	0.157322234177671	-0.0461092555557331	EPIC
0	0.0240707153244821	0.0240707153244821	EPIC
0.246770426753943	0.137979870342415	-0.108790556411528	EPIC
0	0.0554018012544142	0.0554018012544142	EPIC
0	0.0599876054384315	0.0599876054384315	EPIC
0.337278329170419	0.156591504027305	-0.180686825143114	EPIC
0.498167438035024	0.344921819035198	-0.153245618999826	EPIC
0	0.010541693080357	0.010541693080357	EPIC
0.0951431526646618	0.0940545302787883	-0.00108862238587354	EPIC
0	0.088456291649381	0.088456291649381	EPIC
0	0.251098257750076	0.251098257750076	EPIC
0.17829109399045	0.208679287256685	0.0303881932662355	EPIC
0	0.121646405670288	0.121646405670288	EPIC
0	0.0314724678121804	0.0314724678121804	EPIC
0	5.23176441893869e-08	5.23176441893869e-08	EPIC
0	0.0635432555020111	0.0635432555020111	EPIC
0.498081086303845	0.258498115209575	-0.23958297109427	EPIC
0	0.13758264856119	0.13758264856119	EPIC
0.200429929442142	0.245428530129031	0.0449986006868887	EPIC
0.431503892419025	0.306131540328411	-0.125372352090614	EPIC
0.319988931740462	0.117762055005265	-0.202226876735197	EPIC
0.26913856031265	0.168467121104097	-0.100671439208553	EPIC
0	0.0409129962473751	0.0409129962473751	EPIC
0.383672020185169	0.280438972212052	-0.103233047973116	EPIC
0.202440090014761	0.237679775688776	0.0352396856740148	EPIC
0.246089499494138	0.164938253086451	-0.0811512464076872	EPIC
0	0.207051086418413	0.207051086418413	EPIC
0	0.0867427390448572	0.0867427390448572	EPIC
0.281649144424887	0.170604998069331	-0.111044146355556	EPIC
0.169154824472336	0.249785446119156	0.0806306216468198	EPIC
0.226902211363504	0.195281384643126	-0.0316208267203776	EPIC
0.26377157851308	0.213359392177931	-0.050412186335149	EPIC
0	0.194307624254377	0.194307624254377	EPIC
0.239186848324876	0.241268138516236	0.00208129019136	EPIC
0	0.0208044513768469	0.0208044513768469	EPIC
0.160353855349469	0.113284894299209	-0.0470689610502597	EPIC
0	0.0198410226834117	0.0198410226834117	EPIC
0.419303623695632	0.433890604092271	0.0145869803966395	EPIC
0	0.103900934532214	0.103900934532214	EPIC
0	0.0477023597360671	0.0477023597360671	EPIC
0	0.0503221114012774	0.0503221114012774	EPIC
0.153461763920881	0.0585644861350353	-0.0948972777858457	EPIC
0	0.121771906037422	0.121771906037422	EPIC
0.482581308615108	0.239948790711159	-0.242632517903949	EPIC
0.22618963926926	0.336300412715939	0.110110773446679	EPIC
0.368886664520469	0.208486733506239	-0.16039993101423	EPIC
0.148939837914148	0.102061758455018	-0.0468780794591303	EPIC
0	0.0653070352788194	0.0653070352788194	EPIC
0	0.179158546772	0.179158546772	EPIC
0.183343445907801	0.213401747593432	0.0300583016856306	EPIC
0	4.9954037769312e-09	4.9954037769312e-09	EPIC
0.561642764572689	0.42537090709903	-0.136271857473659	EPIC
0	0.0569215994216702	0.0569215994216702	EPIC
0.624461900203642	0.442438563015482	-0.18202333718816	EPIC
0	0.0835840828196412	0.0835840828196412	EPIC
0.444409577195237	0.366739855965167	-0.0776697212300698	EPIC
0	0.128254163016786	0.128254163016786	EPIC
0	0.0735433420558358	0.0735433420558358	EPIC
0	0.122034625201557	0.122034625201557	EPIC
0.215169073323686	0.167243442660627	-0.0479256306630589	EPIC
0.170200891204009	0.231030411287362	0.0608295200833534	EPIC
0	0.0960144647210933	0.0960144647210933	EPIC
0.260273224273445	0.252876557025029	-0.00739666724841587	EPIC
0	0.0967418097939824	0.0967418097939824	EPIC
0.239412153908794	0.118568805598429	-0.120843348310365	EPIC
0.374512177273258	0.303290660655168	-0.07122151661809	EPIC
0.21664187261433	0.292785774769032	0.0761439021547022	EPIC
0.133745691135538	0.020340096045595	-0.113405595089943	EPIC
0	1.76788753475765e-07	1.76788753475765e-07	EPIC
0	0.0532966299620033	0.0532966299620033	EPIC
0.0903927723682014	0.0803714042347687	-0.0100213681334327	EPIC
0	0.0400341970769762	0.0400341970769762	EPIC
0.28731435363282	0.272078796216523	-0.0152355574162972	EPIC
0	0.0676825443126202	0.0676825443126202	EPIC
0	0.0625047824049083	0.0625047824049083	EPIC
0	0.064469542141233	0.064469542141233	EPIC
0	0.0931339249692859	0.0931339249692859	EPIC
0	0.0379525847549276	0.0379525847549276	EPIC
0	0.0755433620678989	0.0755433620678989	EPIC
0.221412594261482	0.149295656136625	-0.0721169381248569	EPIC
0	0.043725026630652	0.043725026630652	EPIC
0	0.0623814972427735	0.0623814972427735	EPIC
0	0.0160311220197348	0.0160311220197348	EPIC
0.355388553541904	0.278863814452918	-0.0765247390889865	EPIC
0	0.180476719193321	0.180476719193321	EPIC
0.137722857676889	0.153742949829467	0.0160200921525777	EPIC
0	0.109349319879474	0.109349319879474	EPIC
0.389271495724727	0.192933270909768	-0.196338224814959	EPIC
0.126086858940379	0.145540413061934	0.0194535541215552	EPIC
0	0.0676602826134217	0.0676602826134217	EPIC
0	0.184509016967458	0.184509016967458	EPIC
0	0.111373845689483	0.111373845689483	EPIC
0	0.110516538293913	0.110516538293913	EPIC
0	0.0160219453184309	0.0160219453184309	EPIC
0	0.206712047572076	0.206712047572076	EPIC
0	0.146899338644313	0.146899338644313	EPIC
0	0.0621277913892327	0.0621277913892327	EPIC
0	1.48373780436556e-07	1.48373780436556e-07	EPIC
0	0.103725870188406	0.103725870188406	EPIC
0.155382689874588	0.1605464714708	0.00516378159621159	EPIC
0	0.100328758097793	0.100328758097793	EPIC
0	0.123015706891826	0.123015706891826	EPIC
0	0.147641355287435	0.147641355287435	EPIC
0	4.35750077606671e-08	4.35750077606671e-08	EPIC
0	0.0924661616496798	0.0924661616496798	EPIC
0.341904832151275	0.313715710912634	-0.0281891212386411	EPIC
0	0.0846521810116747	0.0846521810116747	EPIC
0	0.13711707520441	0.13711707520441	EPIC
0.291692797052195	0.262327448721327	-0.0293653483308677	EPIC
0.355614327936477	0.248592047010875	-0.107022280925602	EPIC
0	0.23136986159406	0.23136986159406	EPIC
0.167003775603264	0.180677224337588	0.0136734487343244	EPIC
0	0.13232289872606	0.13232289872606	EPIC
0	0.101362656002962	0.101362656002962	EPIC
0	7.69459958616158e-06	7.69459958616158e-06	EPIC
0	0.0512628108804274	0.0512628108804274	EPIC
0.420604210371545	0.272640467200853	-0.147963743170692	EPIC
0	0.0550987726153888	0.0550987726153888	EPIC
0	5.23271276153372e-07	5.23271276153372e-07	EPIC
0.180489987471849	0.256884551360822	0.0763945638889734	EPIC
0.105690322038749	0.176047834261725	0.0703575122229756	EPIC
0	0.0679019458649016	0.0679019458649016	EPIC
0.401991658412582	0.233891260844687	-0.168100397567895	EPIC
0	0.0336198653305843	0.0336198653305843	EPIC
0	0.0390676952678055	0.0390676952678055	EPIC
0	0.0653202346718118	0.0653202346718118	EPIC
0	0.141929960149546	0.141929960149546	EPIC
0	0.0737155010772625	0.0737155010772625	EPIC
0	0.0686212099280988	0.0686212099280988	EPIC
0	0.0779071070419363	0.0779071070419363	EPIC
0.258834120818417	0.310300930636741	0.0514668098183241	EPIC
0.298289649764545	0.346687448339551	0.0483977985750063	EPIC
0.178320789704057	0.127576947217443	-0.0507438424866135	EPIC
0.350048740477059	0.259041595295341	-0.0910071451817182	EPIC
0.26463599536713	0.233905771230774	-0.0307302241363556	EPIC
0	0.112786921409037	0.112786921409037	EPIC
0	0.0404197113058611	0.0404197113058611	EPIC
0.137296320218313	0.211863998112352	0.0745676778940393	EPIC
0	0.0846500480792237	0.0846500480792237	EPIC
0	0.120413421781034	0.120413421781034	EPIC
0	0.167153033927426	0.167153033927426	EPIC
0	0.0845300932296683	0.0845300932296683	EPIC
0.342722931358984	0.351720200977403	0.00899726961841896	EPIC
0.114116840037785	0.10361004157847	-0.0105067984593148	EPIC
0.268139925254976	0.173643376990057	-0.0944965482649188	EPIC
0	0.00524615182395854	0.00524615182395854	EPIC
0	0.000404402442198825	0.000404402442198825	EPIC
0.316791036990581	0.206691275905409	-0.110099761085172	EPIC
0	0.257561558507701	0.257561558507701	EPIC
0.11816024495488	0.158278243906701	0.0401179989518208	EPIC
0	0.0917349204534864	0.0917349204534864	EPIC
0.417117278810096	0.283589874624135	-0.133527404185961	EPIC
0	0.240414316465982	0.240414316465982	EPIC
0	0.0485124753953275	0.0485124753953275	EPIC
0	0.0656375476016221	0.0656375476016221	EPIC
0.275070571224591	0.209533433986684	-0.0655371372379074	EPIC
0	0.0255099746038571	0.0255099746038571	EPIC
0	4.63896334799519e-09	4.63896334799519e-09	EPIC
0.441851536610858	0.215042045921615	-0.226809490689243	EPIC
0	0.00541382412370172	0.00541382412370172	EPIC
0.231965711621511	0.211261501211011	-0.0207042104105005	EPIC
0.314421069805058	0.298013383021753	-0.0164076867833046	EPIC
0	0.236784468251457	0.236784468251457	EPIC
0.234002987922428	0.122931884844594	-0.111071103077834	EPIC
0	0.122342160217634	0.122342160217634	EPIC
0	0.208739782145311	0.208739782145311	EPIC
0	0.00159512758049024	0.00159512758049024	EPIC
0.146090317761188	0.218472213660096	0.0723818958989081	EPIC
0	2.59395761039084e-08	2.59395761039084e-08	EPIC
0.223272185145031	0.224060442807603	0.000788257662572178	EPIC
0	0.0701207722898853	0.0701207722898853	EPIC
0.254035280863772	0.0929716196961642	-0.161063661167608	EPIC
0.136312088010163	0.0412830313681576	-0.0950290566420054	EPIC
0.287061718759707	0.173480663297078	-0.113581055462629	EPIC
0.164026663820725	0.0890911561120399	-0.0749355077086851	EPIC
0.368976353195136	0.295013937726951	-0.0739624154681849	EPIC
0	0.135135111466241	0.135135111466241	EPIC
0.157644016415383	0.186566272948723	0.0289222565333397	EPIC
0.436417594339698	0.345267916605669	-0.0911496777340286	EPIC
0	2.28652107466607e-05	2.28652107466607e-05	EPIC
0	0.11382313789993	0.11382313789993	EPIC
0	0.022205629449697	0.022205629449697	EPIC
0	0.0861213560248518	0.0861213560248518	EPIC
0	2.69669736243387e-05	2.69669736243387e-05	EPIC
0	0.0733212052026584	0.0733212052026584	EPIC
0	0.0829903023476309	0.0829903023476309	EPIC
0	0.0502055976975337	0.0502055976975337	EPIC
0.191760936659028	0.113688852287658	-0.0780720843713704	EPIC
0	0.202862936963137	0.202862936963137	EPIC
0.269407417050794	0.288683800522975	0.0192763834721806	EPIC
0.708312094080096	0.459902613662982	-0.248409480417114	EPIC
0.505423561418394	0.381140260173231	-0.124283301245163	EPIC
0	0.160707118293169	0.160707118293169	EPIC
0	0.0790215530344426	0.0790215530344426	EPIC
0	0.144357546542845	0.144357546542845	EPIC
0.218990328429235	0.0336636778596247	-0.18532665056961	EPIC
0	0.0634358472708072	0.0634358472708072	EPIC
0.110060386938693	0.21021434018085	0.100153953242157	EPIC
0.233104982094101	0.243506613897997	0.0104016318038956	EPIC
0	0.0511985210778935	0.0511985210778935	EPIC
0	0.0431536352626509	0.0431536352626509	EPIC
0.424379666532062	0.317164815121931	-0.107214851410131	EPIC
0.355591213952505	0.357744623331943	0.00215340937943809	EPIC
0.17551431785822	0.202260925719491	0.0267466078612709	EPIC
0	0.101376949256072	0.101376949256072	EPIC
0	0.0386774356943163	0.0386774356943163	EPIC
0	0.214050641464239	0.214050641464239	EPIC
0	0.105063125741572	0.105063125741572	EPIC
0	0.0122178628154491	0.0122178628154491	EPIC
0	1.39919199738652e-07	1.39919199738652e-07	EPIC
0.223869484545222	0.177472307638509	-0.0463971769067133	EPIC
0.688869367176217	0.407783146100018	-0.281086221076199	EPIC
0.751430393955928	0.268865383700674	-0.482565010255254	EPIC
0.287633388742111	0.215840346119876	-0.0717930426222345	EPIC
0	0.094983494642987	0.094983494642987	EPIC
0.337762738783074	0.399196088052983	0.0614333492699088	EPIC
0	1.41568101220402e-06	1.41568101220402e-06	EPIC
0.35433666991795	0.255212097407173	-0.0991245725107772	EPIC
0.257979139093406	0.262815284586808	0.00483614549340228	EPIC
0.196357232833204	0.254768284679744	0.0584110518465404	EPIC
0	0.0734327663744655	0.0734327663744655	EPIC
0	0.153848420186003	0.153848420186003	EPIC
0	0.0503907934915319	0.0503907934915319	EPIC
0.262562905221781	0.123239587402215	-0.139323317819566	EPIC
0.142622425892143	1.79389750654636e-07	-0.142622246502392	EPIC
0.270722098677456	0.131538909890917	-0.139183188786539	EPIC
0	0.0554070652925829	0.0554070652925829	EPIC
0.485385619268266	0.31044947454775	-0.174936144720516	EPIC
0.0979580405003679	0.0920388629233756	-0.00591917757699233	EPIC
0.279487443370701	0.382790572411471	0.10330312904077	EPIC
0	2.20585108183402e-07	2.20585108183402e-07	EPIC
0	0.0440776628896627	0.0440776628896627	EPIC
0.330410375674803	0.302898379383155	-0.0275119962916485	EPIC
0.635866925744002	0.36840281704008	-0.267464108703923	EPIC
0.194978597159668	0.105328005727092	-0.0896505914325763	EPIC
0.100958076823605	0.00952393520925407	-0.0914341416143509	EPIC
0.276319346286564	0.19736124195414	-0.0789581043324245	EPIC
0	0.190660788726088	0.190660788726088	EPIC
0.308696537132354	0.201206822948623	-0.107489714183731	EPIC
0.356771329927673	0.282305993981354	-0.074465335946319	EPIC
0	0.0217547458692281	0.0217547458692281	EPIC
0.223988632122127	0.24810482221406	0.0241161900919334	EPIC
0	0.140967119246844	0.140967119246844	EPIC
0.708366149549741	0.440957811721208	-0.267408337828533	EPIC
0	0.0725139378540509	0.0725139378540509	EPIC
0	0.025905169369157	0.025905169369157	EPIC
0.310291187608622	0.259663656863312	-0.0506275307453096	EPIC
0	0.112920657840433	0.112920657840433	EPIC
0	0.0460013644454669	0.0460013644454669	EPIC
0.38982020965908	0.185297485874484	-0.204522723784596	EPIC
0.325468803805654	0.428971039997722	0.103502236192068	EPIC
0.258131116320226	0.173811572695214	-0.0843195436250123	EPIC
0	0.0797919752060214	0.0797919752060214	EPIC
0	0.159162516590678	0.159162516590678	EPIC
0	0.00034207614684911	0.00034207614684911	EPIC
0	0.173359636026449	0.173359636026449	EPIC
0	1.27129713604237e-08	1.27129713604237e-08	EPIC
0.533392321441081	0.252670736378383	-0.280721585062698	EPIC
0	0.0981127234060616	0.0981127234060616	EPIC
0	0.0849927572837293	0.0849927572837293	EPIC
0.18816409057036	0.226476906728363	0.0383128161580032	EPIC
0	0.0348002359241289	0.0348002359241289	EPIC
0.452842921287482	0.357990949333939	-0.0948519719535427	EPIC
0	0.0745887261621457	0.0745887261621457	EPIC
0	0.0963810765382472	0.0963810765382472	EPIC
0	0.142862102004408	0.142862102004408	EPIC
0.231829812083925	0.354773388699363	0.122943576615438	EPIC
0	0.117978330454557	0.117978330454557	EPIC
0.106278876383784	0.150717020413947	0.0444381440301626	EPIC
0	1.54289150502004e-06	1.54289150502004e-06	EPIC
0	0.0839424272035533	0.0839424272035533	EPIC
0.221330129456403	0.21782944819489	-0.00350068126151346	EPIC
0	0.131475056320623	0.131475056320623	EPIC
0	0.148505784971137	0.148505784971137	EPIC
0	0.104045306402308	0.104045306402308	EPIC
0	0.0431981406293852	0.0431981406293852	EPIC
0	0.0528115991822131	0.0528115991822131	EPIC
0	0.239918586574767	0.239918586574767	EPIC
0	0.158542545820024	0.158542545820024	EPIC
0.254687554226055	0.204048551917594	-0.0506390023084611	EPIC
0	0.236600131476963	0.236600131476963	EPIC
0.347207710986335	0.215980096170248	-0.131227614816087	EPIC
0	0.0204579821030531	0.0204579821030531	EPIC
0	0.110242495943541	0.110242495943541	EPIC
0	0.0995339328080666	0.0995339328080666	EPIC
0.328227839247848	0.357369502986985	0.0291416637391368	EPIC
0	0.0253486506474449	0.0253486506474449	EPIC
0.319152569638366	0.146085801664086	-0.17306676797428	EPIC
0	0.0187703588529965	0.0187703588529965	EPIC
0.260666047250222	0.204805727787047	-0.0558603194631746	EPIC
0.383763609765772	0.322177542523292	-0.0615860672424804	EPIC
0.474052297305248	0.428256595222419	-0.0457957020828292	EPIC
0	0.140952311120266	0.140952311120266	EPIC
0.422998991262522	0.226357223034563	-0.196641768227959	EPIC
0.477178102397179	0.50346027105111	0.0262821686539306	EPIC
0.476122631901559	0.315039646747954	-0.161082985153605	EPIC
0.112592719148473	0.0816080253811773	-0.0309846937672957	EPIC
0.170866574762926	0.183768678437708	0.012902103674782	EPIC
0	0.12059011813506	0.12059011813506	EPIC
0	0.177279474904922	0.177279474904922	EPIC
0.379833236254307	0.386353138239597	0.0065199019852904	EPIC
0	0.186171172282539	0.186171172282539	EPIC
0	0.0634607823908859	0.0634607823908859	EPIC
0.265949192653643	0.137347379732238	-0.128601812921405	EPIC
0	0.0973222030553948	0.0973222030553948	EPIC
0	0.115166939706999	0.115166939706999	EPIC
0.474094138794013	0.332023867070833	-0.14207027172318	EPIC
0.261666540773115	0.21051018268987	-0.0511563580832453	EPIC
0.359799789321246	0.220591566902125	-0.139208222419121	EPIC
0	0.177546056242467	0.177546056242467	EPIC
0	0.05623767817014	0.05623767817014	EPIC
0	0.000218283847242359	0.000218283847242359	EPIC
0.28227156712559	0.271415725005019	-0.0108558421205706	EPIC
0.217963493906631	0.156899301273329	-0.0610641926333021	EPIC
0	0.0129113606464397	0.0129113606464397	EPIC
0	0.0338846965077528	0.0338846965077528	EPIC
0.10111180768886	0.237211299952214	0.136099492263354	EPIC
0	0.0195338924092645	0.0195338924092645	EPIC
0.193774257489955	0.347672720206131	0.153898462716176	EPIC
0	0.0119229141679876	0.0119229141679876	EPIC
0	0.213627704081681	0.213627704081681	EPIC
0	3.65943275918807e-08	3.65943275918807e-08	EPIC
0	0.0122436934639743	0.0122436934639743	EPIC
0	0.00344787873984174	0.00344787873984174	EPIC
0	0.114621195833793	0.114621195833793	EPIC
0	0.0246111324145038	0.0246111324145038	EPIC
0	0.0267424552272647	0.0267424552272647	EPIC
0.178044389852168	0.368199963365399	0.190155573513231	EPIC
0.209634846094516	0.200505318897625	-0.00912952719689145	EPIC
0	0.110359941567689	0.110359941567689	EPIC
0	0.00182775273846725	0.00182775273846725	EPIC
0.326840923429721	0.253708378108481	-0.0731325453212404	EPIC
0	8.39983676690871e-07	8.39983676690871e-07	EPIC
0	0.149045038860271	0.149045038860271	EPIC
0	0.117484936271504	0.117484936271504	EPIC
0.273200438854884	0.269108768801008	-0.0040916700538759	EPIC
0	0.145303934473798	0.145303934473798	EPIC
0	0.0718208130116968	0.0718208130116968	EPIC
0.705446683781323	0.456281894328845	-0.249164789452478	EPIC
0	0.147903456811448	0.147903456811448	EPIC
0	0.210580319107841	0.210580319107841	EPIC
0	0.0367513695167707	0.0367513695167707	EPIC
0	0.0273395199567865	0.0273395199567865	EPIC
0	0.219032957358548	0.219032957358548	EPIC
0	0.203828562378173	0.203828562378173	EPIC
0	0.122642641694841	0.122642641694841	EPIC
0	0.0200741804661732	0.0200741804661732	EPIC
0.0964338289295725	0.154573355850603	0.0581395269210305	EPIC
0.0961703432893066	0.222806210982621	0.126635867693315	EPIC
0	1.01122587669436e-07	1.01122587669436e-07	EPIC
0.19961690627051	0.268826662104975	0.0692097558344654	EPIC
0	0.0612064781300928	0.0612064781300928	EPIC
0.199317520204923	0.136867719787615	-0.0624498004173083	EPIC
0.330546494106089	0.120471957714407	-0.210074536391682	EPIC
0	0.133215624597429	0.133215624597429	EPIC
0	0.15476228474053	0.15476228474053	EPIC
0.426254805942543	0.322274154678473	-0.10398065126407	EPIC
0	0.082773668346684	0.082773668346684	EPIC
0	0.0279437332482683	0.0279437332482683	EPIC
0	0.090896612485416	0.090896612485416	EPIC
0	0.122187476285728	0.122187476285728	EPIC
0	0.0519337595373708	0.0519337595373708	EPIC
0.381563514776177	0.232088283174369	-0.149475231601808	EPIC
0.409427736714051	0.307501163772492	-0.101926572941559	EPIC
0.329312390591619	0.246941040585167	-0.0823713500064518	EPIC
0.526204006252493	0.170892060204224	-0.355311946048269	EPIC
0.0862171604651408	0.163192414323253	0.0769752538581123	EPIC
0.540139375770817	0.270085051189097	-0.27005432458172	EPIC
0	0.206681097371276	0.206681097371276	EPIC
0	0.0375681112671025	0.0375681112671025	EPIC
0.481576685483679	0.430238117979459	-0.0513385675042196	EPIC
0.585349610113686	0.441757003755874	-0.143592606357812	EPIC
0	0.0369445745552674	0.0369445745552674	EPIC
0	0.207147148900678	0.207147148900678	EPIC
0.111220459564796	0.29029373924413	0.179073279679334	EPIC
0.31956480709706	0.33933400490891	0.0197691978118497	EPIC
0.226531133783245	0.175865074406485	-0.0506660593767603	EPIC
0	0.111680156684045	0.111680156684045	EPIC
0.395290620361816	0.260827540304517	-0.134463080057299	EPIC
0.232054613230447	0.208281086303701	-0.0237735269267461	EPIC
0	0.154314963386936	0.154314963386936	EPIC
0.268225985415276	0.33672190614044	0.0684959207251637	EPIC
0	0.145198471006696	0.145198471006696	EPIC
0.241668917263661	0.157129206049359	-0.0845397112143019	EPIC
0	0.0942399275592351	0.0942399275592351	EPIC
0	0.138614773524773	0.138614773524773	EPIC
0	0.0746700193037014	0.0746700193037014	EPIC
0.331147089225742	0.0859089131013483	-0.245238176124394	EPIC
0	0.00155132098899668	0.00155132098899668	EPIC
0.298606897439779	0.24660762007989	-0.0519992773598895	EPIC
0.112629919803914	0.108391181438931	-0.00423873836498281	EPIC
0.192671313779472	0.411579164709015	0.218907850929543	EPIC
0.149754850306524	0.165497836415502	0.015742986108978	EPIC
0	0.0249247387450662	0.0249247387450662	EPIC
0	0.124617513145475	0.124617513145475	EPIC
0	0.0158278888632544	0.0158278888632544	EPIC
0	7.2577294777363e-05	7.2577294777363e-05	EPIC
