betasim	betahat	difs	Method
0.260480266287302	0.160262936628749	-0.100217329658553	MIXTURE
0	0	0	MIXTURE
0	0.0824545420602899	0.0824545420602899	MIXTURE
0	0.0598826920388184	0.0598826920388184	MIXTURE
0.379954453412229	0.353814435634071	-0.0261400177781583	MIXTURE
0	0.0616923455811806	0.0616923455811806	MIXTURE
0	0.0803880946393161	0.0803880946393161	MIXTURE
0	0.275040500138469	0.275040500138469	MIXTURE
0	0.118079123983451	0.118079123983451	MIXTURE
0	0	0	MIXTURE
0.159200898906321	0.15927149790206	7.05989957390796e-05	MIXTURE
0.135630822124364	0.158863723590995	0.0232329014666308	MIXTURE
0	0	0	MIXTURE
0.229851790939421	0.320066332021368	0.0902145410819474	MIXTURE
0	0.196112950066268	0.196112950066268	MIXTURE
0.637706156609149	0.638262934890973	0.0005567782818241	MIXTURE
0	0	0	MIXTURE
0.277547778893242	0.198914245668643	-0.0786335332245991	MIXTURE
0	0	0	MIXTURE
0.216846521410503	0.206466035345307	-0.0103804860651961	MIXTURE
0.244543366309907	0.244581132053293	3.77657433857925e-05	MIXTURE
0.368940356186741	0.369767308908684	0.000826952721943164	MIXTURE
0	0	0	MIXTURE
0	0.0406149111573917	0.0406149111573917	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.377825843998168	0.564336487778606	0.186510643780438	MIXTURE
0	0.0838453314962357	0.0838453314962357	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.361788001379831	0.419651663338005	0.0578636619581742	MIXTURE
0	0	0	MIXTURE
0.575081286229275	0.487164884324308	-0.0879164019049669	MIXTURE
0	0.0387657992872207	0.0387657992872207	MIXTURE
0.150560169689544	0.128806713082337	-0.0217534566072072	MIXTURE
0.437409175382385	0.420908489809761	-0.016500685572624	MIXTURE
0	0	0	MIXTURE
0.357078089926341	0.347455491112196	-0.0096225988141454	MIXTURE
0.286126973138491	0.321491483201395	0.0353645100629044	MIXTURE
0	0	0	MIXTURE
0.447880752423649	0.285534916749732	-0.162345835673917	MIXTURE
0.354249759558424	0.361576876040709	0.00732711648228507	MIXTURE
0.119437545392859	0.200198794629497	0.0807612492366382	MIXTURE
0.390541901535037	0.497663289532079	0.107121387997042	MIXTURE
0.161463389168046	0	-0.161463389168046	MIXTURE
0	0	0	MIXTURE
0.259239671474981	0.253824763077565	-0.00541490839741615	MIXTURE
0	0	0	MIXTURE
0.298626186283155	0.240901466157315	-0.0577247201258395	MIXTURE
0.250640688009538	0.194676409944264	-0.0559642780652737	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.179598254626379	0.179598254626379	MIXTURE
0.197465867128757	0.0934950346315262	-0.103970832497231	MIXTURE
0	0	0	MIXTURE
0	0.105094274347125	0.105094274347125	MIXTURE
0.153292402660259	0.0643930074459228	-0.0888993952143362	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.578432038078874	0.506292905059922	-0.0721391330189518	MIXTURE
0	0	0	MIXTURE
0.309310668356368	0.40360692100274	0.0942962526463721	MIXTURE
0.216899022498022	0.129683272933097	-0.087215749564925	MIXTURE
0	0.0634354441181623	0.0634354441181623	MIXTURE
0	0	0	MIXTURE
0.22944896163074	0.289242128918662	0.0597931672879223	MIXTURE
0	0	0	MIXTURE
0	0.0377201924116609	0.0377201924116609	MIXTURE
0.388966978845677	0.591086465237654	0.202119486391977	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.217086713985105	0.192274004106355	-0.0248127098787502	MIXTURE
0.213727010011223	0.195354415155807	-0.0183725948554163	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.279113464630726	0.383373363305991	0.104259898675265	MIXTURE
0.307472412968745	0.308081996244921	0.000609583276175774	MIXTURE
0.156777052053456	0.156518552108559	-0.00025849994489649	MIXTURE
0.185819813879213	0.312849251413545	0.127029437534332	MIXTURE
0	0	0	MIXTURE
0.518427735260362	0.447333106945184	-0.0710946283151777	MIXTURE
0	0	0	MIXTURE
0	0.0302638543153107	0.0302638543153107	MIXTURE
0	0.12844380158111	0.12844380158111	MIXTURE
0	0	0	MIXTURE
0	0.216486635080452	0.216486635080452	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.111703365414051	0.104804009028316	-0.00689935638573545	MIXTURE
0.527822611245656	0.572871602600934	0.0450489913552776	MIXTURE
0	0	0	MIXTURE
0.382389000643558	0.240171317204253	-0.142217683439305	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.250612432944061	0.212204290361168	-0.0384081425828928	MIXTURE
0	0.0723853822567688	0.0723853822567688	MIXTURE
0	0.0475227515001734	0.0475227515001734	MIXTURE
0	0.0908799404441896	0.0908799404441896	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.416220559869733	0.434748887841659	0.0185283279719264	MIXTURE
0	0	0	MIXTURE
0.656665713525256	0.56046535349987	-0.0962003600253861	MIXTURE
0	0	0	MIXTURE
0.225737290723677	0.0496461065351623	-0.176091184188515	MIXTURE
0	0	0	MIXTURE
0.248815558193051	0.144662920600754	-0.104152637592297	MIXTURE
0	0	0	MIXTURE
0.432927573702658	0.432775313503764	-0.000152260198894361	MIXTURE
0	0	0	MIXTURE
0.292958600110828	0.498761211168252	0.205802611057424	MIXTURE
0.276139138098721	0.329949523230585	0.0538103851318644	MIXTURE
0.198322401632086	0.131811407751988	-0.0665109938800985	MIXTURE
0.415989838378217	0.28004265692385	-0.135947181454367	MIXTURE
0	0.188767817298437	0.188767817298437	MIXTURE
0.285090871897612	0.369852076939673	0.0847612050420615	MIXTURE
0.229644208618988	0.148121194021151	-0.081523014597837	MIXTURE
0.230832296639018	0.355149127447733	0.124316830808715	MIXTURE
0	0	0	MIXTURE
0.556232535883947	0.283835170296043	-0.272397365587904	MIXTURE
0.420505560959582	0.289334011524117	-0.131171549435465	MIXTURE
0.356577350043113	0.262690731729369	-0.0938866183137437	MIXTURE
0	0.156641313698307	0.156641313698307	MIXTURE
0.398805744750015	0.263712499482727	-0.135093245267288	MIXTURE
0.437542773022292	0.418185464738531	-0.019357308283761	MIXTURE
0	0	0	MIXTURE
0.362731110983907	0.252290662099694	-0.110440448884213	MIXTURE
0.380092367553866	0.190920048343038	-0.189172319210828	MIXTURE
0.0858401167493954	0	-0.0858401167493954	MIXTURE
0	0	0	MIXTURE
0.405283971107724	0.133154882215655	-0.272129088892069	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0543960923714805	0.0543960923714805	MIXTURE
0.11151247949638	0.209408023938778	0.097895544442398	MIXTURE
0	0	0	MIXTURE
0.3792702231267	0.415968794948297	0.0366985718215965	MIXTURE
0	0	0	MIXTURE
0.201784799740699	0.167482467093662	-0.0343023326470372	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.383171224218629	0.310949666092605	-0.0722215581260239	MIXTURE
0.202462112236471	0.185520658826113	-0.0169414534103579	MIXTURE
0.109211137018478	0	-0.109211137018478	MIXTURE
0.301885037135114	0.475406209904107	0.173521172768993	MIXTURE
0.311218967106959	0.191875311937074	-0.119343655169885	MIXTURE
0.144027796881873	0.199731920219015	0.0557041233371423	MIXTURE
0	0	0	MIXTURE
0	0.0272534701908239	0.0272534701908239	MIXTURE
0	0	0	MIXTURE
0	0.15262777205492	0.15262777205492	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.319682749884837	0.242929941889636	-0.0767528079952005	MIXTURE
0.261908403697561	0.36279236293223	0.100883959234669	MIXTURE
0.164024845058702	0.118411755454672	-0.0456130896040297	MIXTURE
0	0	0	MIXTURE
0	0.108410512493074	0.108410512493074	MIXTURE
0	0	0	MIXTURE
0.402793876764518	0.316419141289562	-0.0863747354749556	MIXTURE
0	0	0	MIXTURE
0	0.0360191679261254	0.0360191679261254	MIXTURE
0.261674302169599	0.157813009683465	-0.103861292486134	MIXTURE
0.245650764527314	0.239335932490909	-0.00631483203640471	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.178936342360372	0.307443815452177	0.128507473091805	MIXTURE
0	0	0	MIXTURE
0	0.027439256387956	0.027439256387956	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0118508689739585	0.0118508689739585	MIXTURE
0.153876175791276	0.276446237207284	0.122570061416008	MIXTURE
0	0	0	MIXTURE
0	0.0424469241783951	0.0424469241783951	MIXTURE
0.446436853404222	0.37971918507404	-0.0667176683301822	MIXTURE
0.220717355255479	0.148264535618711	-0.0724528196367676	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.282827378160771	0.27709974865439	-0.00572762950638067	MIXTURE
0	0.0112879088997733	0.0112879088997733	MIXTURE
0.237322411601464	0.305163958921868	0.0678415473204036	MIXTURE
0	0	0	MIXTURE
0.165191426234475	0.165268759695082	7.73334606068432e-05	MIXTURE
0	0	0	MIXTURE
0.292171847306654	0.237167056516936	-0.0550047907897181	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.155080043347398	0.1268168211237	-0.0282632222236976	MIXTURE
0.145997515688797	0.232389891628951	0.0863923759401541	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.124346986280724	0	-0.124346986280724	MIXTURE
0	0.0392811015322672	0.0392811015322672	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.115247244987131	0.245862832715301	0.13061558772817	MIXTURE
0	0	0	MIXTURE
0.325882716551026	0.294755452576573	-0.0311272639744526	MIXTURE
0.293577798476371	0.283958299357191	-0.00961949911917981	MIXTURE
0	0.0231680263656216	0.0231680263656216	MIXTURE
0.123011961881999	0.0686205266479212	-0.0543914352340778	MIXTURE
0	0	0	MIXTURE
0.187931031961578	0.205446340954997	0.0175153089934186	MIXTURE
0.490714377620846	0.417587846261791	-0.0731265313590553	MIXTURE
0.187506734028325	0.294198547260435	0.10669181323211	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.314591285149599	0.485572966461556	0.170981681311957	MIXTURE
0	0.0348279860583614	0.0348279860583614	MIXTURE
0	0	0	MIXTURE
0.185525926350026	0	-0.185525926350026	MIXTURE
0	0.142968559839437	0.142968559839437	MIXTURE
0.587059685054159	0.510745427716325	-0.0763142573378338	MIXTURE
0.154451403056686	0.13116603086313	-0.0232853721935561	MIXTURE
0	0	0	MIXTURE
0.28590227989781	0.285876854001394	-2.54258964163534e-05	MIXTURE
0.220691615476142	0.185772703342075	-0.0349189121340671	MIXTURE
0.424488492931937	0.42571672170345	0.00122822877151285	MIXTURE
0.128106949267051	0.107927244517617	-0.0201797047494341	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.258492370527636	0.0643586698196133	-0.194133700708023	MIXTURE
0.336793360854647	0.304483431069011	-0.0323099297856355	MIXTURE
0.111125634378999	0.0676449471178819	-0.0434806872611171	MIXTURE
0.48349757956931	0.380991954795216	-0.102505624774094	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.142608671259854	0.158407700117462	0.0157990288576085	MIXTURE
0	0	0	MIXTURE
0.349222545933231	0.400347727260155	0.0511251813269241	MIXTURE
0.220162976047367	0.262617965021963	0.0424549889745956	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.257352593411602	0.264880847263189	0.00752825385158723	MIXTURE
0.207125838781692	0.271516646938192	0.0643908081564996	MIXTURE
0.276710618655315	0.20676532661846	-0.0699452920368546	MIXTURE
0	0.0586185358072668	0.0586185358072668	MIXTURE
0	0.077897331302635	0.077897331302635	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.162465031746461	0.162518487557166	5.34558107048444e-05	MIXTURE
0	0	0	MIXTURE
0.536331311480121	0.570552281306837	0.0342209698267162	MIXTURE
0	0	0	MIXTURE
0	0.0146556627565328	0.0146556627565328	MIXTURE
0.130147299969636	0.0947757892732946	-0.0353715106963414	MIXTURE
0	0	0	MIXTURE
0.494675599196816	0.530577991683823	0.0359023924870067	MIXTURE
0.153080949713912	0.153035255507307	-4.56942066052179e-05	MIXTURE
0	0	0	MIXTURE
0.306349658124891	0.178361884116098	-0.127987774008793	MIXTURE
0	0	0	MIXTURE
0.307741152717279	0.272561035034812	-0.0351801176824674	MIXTURE
0	0.069803266211609	0.069803266211609	MIXTURE
0	0	0	MIXTURE
0.395537664890216	0.287361882585979	-0.108175782304237	MIXTURE
0	0	0	MIXTURE
0.221358174023683	0.291201204770801	0.0698430307471183	MIXTURE
0	0	0	MIXTURE
0.163542646850845	0.135289647006051	-0.0282529998447936	MIXTURE
0.395915438927366	0.331253914414938	-0.0646615245124276	MIXTURE
0	0.200769763193479	0.200769763193479	MIXTURE
0.210734972034083	0.220111500403511	0.00937652836942773	MIXTURE
0	0	0	MIXTURE
0.315744873713877	0.315892976419537	0.000148102705660125	MIXTURE
0.149912369604779	0.207587591051331	0.0576752214465517	MIXTURE
0	0	0	MIXTURE
0.294963313867948	0.272671257375668	-0.0222920564922796	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.102881809426284	0.102881809426284	MIXTURE
0	0	0	MIXTURE
0.446033899736507	0.444206568879985	-0.0018273308565217	MIXTURE
0	0	0	MIXTURE
0.230790230275849	0.292590482394087	0.0618002521182381	MIXTURE
0	0.100932339907921	0.100932339907921	MIXTURE
0.210040333374666	0.0757934217182561	-0.13424691165641	MIXTURE
0	0	0	MIXTURE
0	0.0100723512211144	0.0100723512211144	MIXTURE
0.329530735318887	0.226920000901949	-0.102610734416938	MIXTURE
0	0.21794179313128	0.21794179313128	MIXTURE
0.352727904947561	0.239951984820839	-0.112775920126722	MIXTURE
0.209322549004389	0.265025615427036	0.0557030664226472	MIXTURE
0	0.101106510624137	0.101106510624137	MIXTURE
0	0.0245649092322415	0.0245649092322415	MIXTURE
0	0	0	MIXTURE
0.18893237371655	0.204278230403124	0.0153458566865736	MIXTURE
0	0.0957020337619196	0.0957020337619196	MIXTURE
0.739819137236762	0.687969683081183	-0.0518494541555792	MIXTURE
0	0	0	MIXTURE
0	0.0298897292600121	0.0298897292600121	MIXTURE
0	0.00935505544454003	0.00935505544454003	MIXTURE
0.579046012075551	0.45962199835232	-0.119424013723231	MIXTURE
0.279561128764512	0.166602037161065	-0.112959091603447	MIXTURE
0.405295280435098	0.209488581035365	-0.195806699399733	MIXTURE
0	0	0	MIXTURE
0.472154169201477	0.392396187636948	-0.0797579815645286	MIXTURE
0.296819719890182	0.208496376828868	-0.0883233430613138	MIXTURE
0	0.218321136392669	0.218321136392669	MIXTURE
0	0	0	MIXTURE
0	0.0592847279498685	0.0592847279498685	MIXTURE
0.342462333125976	0.26928846381986	-0.0731738693061158	MIXTURE
0	0	0	MIXTURE
0.0912376124152749	0.243579482402852	0.152341869987577	MIXTURE
0.200841987677984	0.207602646121078	0.00676065844309404	MIXTURE
0	0	0	MIXTURE
0.237415083770843	0.102458771958954	-0.134956311811889	MIXTURE
0	0	0	MIXTURE
0.489082491930158	0.465942004470704	-0.0231404874594538	MIXTURE
0.204570755902529	0.19808924528991	-0.00648151061261931	MIXTURE
0.254844584270357	0.201792616540408	-0.0530519677299492	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.18879222260932	0.222468269557085	0.0336760469477649	MIXTURE
0	0.0505007749046929	0.0505007749046929	MIXTURE
0	0.066980395685285	0.066980395685285	MIXTURE
0.257783577702664	0.231371541110055	-0.0264120365926087	MIXTURE
0.291132182994425	0.24723860529521	-0.0438935776992149	MIXTURE
0	0.00757302440400374	0.00757302440400374	MIXTURE
0.396076861923573	0.319629731597454	-0.0764471303261193	MIXTURE
0.284125454523284	0.325711814249569	0.0415863597262849	MIXTURE
0.315220670852313	0.3654398688701	0.0502191980177866	MIXTURE
0	0	0	MIXTURE
0.221522742188609	0.324440722083471	0.102917979894862	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.617605812606599	0.329149489173283	-0.288456323433316	MIXTURE
0.644303068924102	0.569359512304328	-0.0749435566197739	MIXTURE
0.551387405175934	0.350499831368346	-0.200887573807588	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.165828691177747	0.193447578098124	0.0276188869203771	MIXTURE
0.217443056473094	0.217335290400517	-0.000107766072576787	MIXTURE
0.343871633275764	0.0893534795850045	-0.254518153690759	MIXTURE
0.281842873647824	0.283810310793265	0.00196743714544079	MIXTURE
0	0	0	MIXTURE
0.186245656897899	0.156099002212497	-0.0301466546854025	MIXTURE
0	0	0	MIXTURE
0.619838781271517	0.48823631375646	-0.131602467515057	MIXTURE
0.111917754443848	0.318616000957961	0.206698246514113	MIXTURE
0	0	0	MIXTURE
0.187389342028381	0.276637954299741	0.08924861227136	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0734805113640711	0.0508211604612976	-0.0226593509027735	MIXTURE
0	0	0	MIXTURE
0.25947513074674	0.178912754584096	-0.0805623761626436	MIXTURE
0.0899584246451666	0.240671163956395	0.150712739311228	MIXTURE
0	0.111745594916789	0.111745594916789	MIXTURE
0	0	0	MIXTURE
0.352054946544687	0.350370898727342	-0.0016840478173451	MIXTURE
0.366217134335001	0.431209423445342	0.0649922891103408	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.533681057859105	0.401967024220035	-0.13171403363907	MIXTURE
0.33220461832729	0.312536341351268	-0.0196682769760221	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.098228063099343	0.098228063099343	MIXTURE
0	0	0	MIXTURE
0.278460482771657	0.159653809984255	-0.118806672787402	MIXTURE
0.122427276842224	0.107486286556753	-0.0149409902854708	MIXTURE
0.452555566653476	0.231223638511767	-0.221331928141709	MIXTURE
0.199094492470962	0.199024883671257	-6.96087997053008e-05	MIXTURE
0	0.0155579451927239	0.0155579451927239	MIXTURE
0	0.143304702774008	0.143304702774008	MIXTURE
0	0	0	MIXTURE
0	0.0565378373803018	0.0565378373803018	MIXTURE
0.253889139086782	0.184180635558758	-0.0697085035280238	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.174020346749749	0.2060909411192	0.032070594369451	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.52198537133607	0.429507812758316	-0.0924775585777539	MIXTURE
0	0	0	MIXTURE
0	0.100926593154447	0.100926593154447	MIXTURE
0	0	0	MIXTURE
0	0.115611723164955	0.115611723164955	MIXTURE
0.297288284912737	0.297103298820121	-0.00018498609261558	MIXTURE
0	0	0	MIXTURE
0	0.0275171310985087	0.0275171310985087	MIXTURE
0.245123331343912	0.442099283946071	0.196975952602159	MIXTURE
0.228369121823553	0.187983370844547	-0.0403857509790056	MIXTURE
0	0	0	MIXTURE
0.283191604490904	0.195789118879731	-0.0874024856111733	MIXTURE
0.344426704517287	0.344470815325245	4.41108079580754e-05	MIXTURE
0	0	0	MIXTURE
0	0.0421805855874763	0.0421805855874763	MIXTURE
0.168026542024544	0.448754904100966	0.280728362076422	MIXTURE
0	0	0	MIXTURE
0.347758575471315	0.347610155743393	-0.000148419727922178	MIXTURE
0	0.156289020707301	0.156289020707301	MIXTURE
0.272874827514487	0.283609849253821	0.0107350217393338	MIXTURE
0.203374657860773	0.217064017446896	0.0136893595861229	MIXTURE
0.200413276478204	0.189157520669573	-0.0112557558086314	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.507808618069131	0.397290493332129	-0.110518124737002	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.180837989520059	0.166963150965231	-0.0138748385548284	MIXTURE
0.296026216806112	0.251013869562078	-0.0450123472440337	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.20036759618046	0.266146587847474	0.0657789916670139	MIXTURE
0.255092023719535	0.268515597145151	0.0134235734256157	MIXTURE
0.267982102786703	0.210198416812802	-0.057783685973901	MIXTURE
0.166717745836104	0.336320895847216	0.169603150011112	MIXTURE
0	0	0	MIXTURE
0.317480238453334	0.199397841979495	-0.118082396473839	MIXTURE
0	0	0	MIXTURE
0	0.0962631774982821	0.0962631774982821	MIXTURE
0	0.0515421010728171	0.0515421010728171	MIXTURE
0.129281560389318	0.130108682567016	0.000827122177698092	MIXTURE
0.58589428960254	0.472536746835678	-0.113357542766862	MIXTURE
0	0	0	MIXTURE
0.127707065568	0.176166149515891	0.0484590839478907	MIXTURE
0.18566533640686	0.161956403063184	-0.0237089333436759	MIXTURE
0.114348913271904	0.201675600548477	0.0873266872765732	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.18028724072302	0.18028724072302	MIXTURE
0.127238695211929	0.220091037558828	0.0928523423468988	MIXTURE
0	0	0	MIXTURE
0.189732354106064	0.191357726994181	0.00162537288811668	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.277641661463356	0.285736255682247	0.00809459421889086	MIXTURE
0	0	0	MIXTURE
0.25554145822159	0.295353280397651	0.0398118221760613	MIXTURE
0.271607181575691	0.302640294427517	0.031033112851826	MIXTURE
0.327617158468021	0.221341795225723	-0.106275363242297	MIXTURE
0.682518041489354	0.490820693819889	-0.191697347669466	MIXTURE
0.716054775544918	0.716062459103987	7.68355906910489e-06	MIXTURE
0.364895690663238	0.323441066200535	-0.0414546244627034	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0937013998238844	0.0482452921003548	-0.0454561077235296	MIXTURE
0.622445200352417	0.377691804679011	-0.244753395673406	MIXTURE
0	0	0	MIXTURE
0	0.034068540161647	0.034068540161647	MIXTURE
0.268684043488508	0.161003444283672	-0.107680599204836	MIXTURE
0.154796061856911	0.117875625586652	-0.0369204362702586	MIXTURE
0	0.011432758441809	0.011432758441809	MIXTURE
0.370084213679856	0.223428238165715	-0.146655975514141	MIXTURE
0	0.0365917921055726	0.0365917921055726	MIXTURE
0.404337713591252	0.300322285623755	-0.104015427967497	MIXTURE
0	0	0	MIXTURE
0	0.0777978762568887	0.0777978762568887	MIXTURE
0	0.101089888113065	0.101089888113065	MIXTURE
0	0	0	MIXTURE
0	0.0171692020205604	0.0171692020205604	MIXTURE
0	0	0	MIXTURE
0.269266605494835	0.30699087653227	0.0377242710374354	MIXTURE
0.734263961211148	0.536050259350202	-0.198213701860946	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.392016792154501	0.181421007936832	-0.210595784217669	MIXTURE
0.356951888078005	0.260839883384877	-0.0961120046931281	MIXTURE
0	0	0	MIXTURE
0.468996867266638	0.549695924264935	0.0806990569982972	MIXTURE
0	0.058933616386724	0.058933616386724	MIXTURE
0	0	0	MIXTURE
0.266627555475349	0.347357034165119	0.0807294786897704	MIXTURE
0	0	0	MIXTURE
0.190193925240471	0	-0.190193925240471	MIXTURE
0	0	0	MIXTURE
0.197929497082693	0.112745951156779	-0.0851835459259145	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.255225480307217	0.170238736051802	-0.0849867442554151	MIXTURE
0.251792791373763	0.456023938409558	0.204231147035795	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.467223987812442	0.274048592517579	-0.193175395294863	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.558863016225771	0.504683690741862	-0.0541793254839085	MIXTURE
0.335184332698766	0.15508849610526	-0.180095836593506	MIXTURE
0.203606991797258	0.241516049841755	0.0379090580444968	MIXTURE
0	0.152652505975712	0.152652505975712	MIXTURE
0	0	0	MIXTURE
0.438195179909157	0.461829475063799	0.0236342951546424	MIXTURE
0.150198419181873	0.150180121525109	-1.82976567641713e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.362293843390851	0.361737065109027	-0.000556778281823989	MIXTURE
0	0.0235150467211626	0.0235150467211626	MIXTURE
0	0.0664039168070026	0.0664039168070026	MIXTURE
0.228592270607527	0.371818129336565	0.143225858729038	MIXTURE
0.411766620657213	0.419878954681033	0.00811233402382033	MIXTURE
0.445756805786022	0.445728556071486	-2.82497145361327e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.573152897486863	0.310293046098242	-0.262859851388622	MIXTURE
0	0.198684459139929	0.198684459139929	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.183529045495127	0.205838167950543	0.0223091224554157	MIXTURE
0.428082598346428	0.409362588464223	-0.0187200098822051	MIXTURE
0.293390074025402	0.163747399763587	-0.129642674261815	MIXTURE
0.272872548717098	0.140241113720945	-0.132631434996153	MIXTURE
0.494015045542148	0.55737959315203	0.0633645476098822	MIXTURE
0.457422775205032	0.0924491969926839	-0.364973578212348	MIXTURE
0	0	0	MIXTURE
0	0.0217623121034892	0.0217623121034892	MIXTURE
0	0.0249703984639544	0.0249703984639544	MIXTURE
0.420951880474654	0.280132301422515	-0.140819579052139	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0574938632701309	0.0574938632701309	MIXTURE
0	0	0	MIXTURE
0	0.0406136243937894	0.0406136243937894	MIXTURE
0	0	0	MIXTURE
0	0.227271590965621	0.227271590965621	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.074630671196914	0.074630671196914	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.604491846966882	0.402636210347286	-0.201855636619596	MIXTURE
0.147169675153199	0.183014360275427	0.0358446851222275	MIXTURE
0	0.0472193610517248	0.0472193610517248	MIXTURE
0	0.0277135832855821	0.0277135832855821	MIXTURE
0	0	0	MIXTURE
0.410364812493997	0.376683104740818	-0.0336817077531785	MIXTURE
0.302155506768372	0.339745989503621	0.037590482735249	MIXTURE
0	0	0	MIXTURE
0.276575670177153	0.0539782266054774	-0.222597443571676	MIXTURE
0.237554953518144	0.286565967358541	0.0490110138403968	MIXTURE
0.388073285804694	0.460998066636095	0.0729247808314015	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.125084522797623	0.125084522797623	MIXTURE
0.558155667856392	0.318094931874262	-0.240060735982131	MIXTURE
0	0	0	MIXTURE
0	0.107107030495141	0.107107030495141	MIXTURE
0.368495999573057	0	-0.368495999573057	MIXTURE
0.224854530452223	0.241470985387665	0.0166164549354423	MIXTURE
0.217451359082809	0	-0.217451359082809	MIXTURE
0.370351271951754	0.365252812289048	-0.00509845966270639	MIXTURE
0.211177684507717	0.220290061884208	0.0091123773764907	MIXTURE
0	0	0	MIXTURE
0	0.201209365512433	0.201209365512433	MIXTURE
0	0	0	MIXTURE
0.354764660993841	0.314796750608442	-0.039967910385399	MIXTURE
0.786272989988777	0.602344988933169	-0.183928001055608	MIXTURE
0	0.0727879170610626	0.0727879170610626	MIXTURE
0.134104842442131	0.219703225841151	0.0855983833990195	MIXTURE
0	0.0379835326039487	0.0379835326039487	MIXTURE
0	0	0	MIXTURE
0.375968559919921	0.375815237709269	-0.000153322210651674	MIXTURE
0.256662269798515	0.256542489492991	-0.000119780305524231	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.224785158586665	0.209895669738618	-0.0148894888480469	MIXTURE
